Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,10.160000,10.160000,10.160000,10.160000,9.811418,0
2019-02-01,10.160000,10.160000,10.160000,10.160000,9.811418,0
2019-02-04,10.160000,10.160000,10.160000,10.160000,9.811418,0
2019-02-05,10.220000,10.220000,10.220000,10.220000,9.869358,0
2019-02-06,10.180000,10.180000,10.180000,10.180000,9.830730,0
2019-02-07,10.100000,10.100000,10.100000,10.100000,9.753474,0
2019-02-08,10.060000,10.060000,10.060000,10.060000,9.714848,0
2019-02-11,10.060000,10.060000,10.060000,10.060000,9.714848,0
2019-02-12,10.110000,10.110000,10.110000,10.110000,9.763131,0
2019-02-13,10.080000,10.080000,10.080000,10.080000,9.734160,0
2019-02-14,10.070000,10.070000,10.070000,10.070000,9.724505,0
2019-02-15,10.070000,10.070000,10.070000,10.070000,9.724505,0
2019-02-19,10.090000,10.090000,10.090000,10.090000,9.743817,0
2019-02-20,10.170000,10.170000,10.170000,10.170000,9.821073,0
2019-02-21,10.190000,10.190000,10.190000,10.190000,9.840385,0
2019-02-22,10.230000,10.230000,10.230000,10.230000,9.879014,0
2019-02-25,10.280000,10.280000,10.280000,10.280000,9.927299,0
2019-02-26,10.270000,10.270000,10.270000,10.270000,9.917644,0
2019-02-27,10.250000,10.250000,10.250000,10.250000,9.898327,0
2019-02-28,10.200000,10.200000,10.200000,10.200000,9.850044,0
2019-03-01,10.200000,10.200000,10.200000,10.200000,9.850044,0
2019-03-04,10.200000,10.200000,10.200000,10.200000,9.850044,0
2019-03-05,10.200000,10.200000,10.200000,10.200000,9.850044,0
2019-03-06,10.190000,10.190000,10.190000,10.190000,9.840385,0
2019-03-07,10.060000,10.060000,10.060000,10.060000,9.714848,0
2019-03-08,9.990000,9.990000,9.990000,9.990000,9.647248,0
2019-03-11,10.110000,10.110000,10.110000,10.110000,9.763131,0
2019-03-12,10.180000,10.180000,10.180000,10.180000,9.830730,0
2019-03-13,10.210000,10.210000,10.210000,10.210000,9.859701,0
2019-03-14,10.190000,10.190000,10.190000,10.190000,9.840385,0
2019-03-15,10.280000,10.280000,10.280000,10.280000,9.927299,0
2019-03-18,10.400000,10.400000,10.400000,10.400000,10.043180,0
2019-03-19,10.390000,10.390000,10.390000,10.390000,10.033525,0
2019-03-20,10.380000,10.380000,10.380000,10.380000,10.023868,0
2019-03-21,10.420000,10.420000,10.420000,10.420000,10.062496,0
2019-03-22,10.190000,10.190000,10.190000,10.190000,9.848892,0
2019-03-25,10.160000,10.160000,10.160000,10.160000,9.819900,0
2019-03-26,10.220000,10.220000,10.220000,10.220000,9.877891,0
2019-03-27,10.140000,10.140000,10.140000,10.140000,9.800567,0
2019-03-28,10.170000,10.170000,10.170000,10.170000,9.829563,0
2019-03-29,10.260000,10.260000,10.260000,10.260000,9.916551,0
2019-04-01,10.390000,10.390000,10.390000,10.390000,10.042198,0
2019-04-02,10.410000,10.410000,10.410000,10.410000,10.061530,0
2019-04-03,10.450000,10.450000,10.450000,10.450000,10.100188,0
2019-04-04,10.480000,10.480000,10.480000,10.480000,10.129184,0
2019-04-05,10.520000,10.520000,10.520000,10.520000,10.167850,0
2019-04-08,10.550000,10.550000,10.550000,10.550000,10.196842,0
2019-04-09,10.600000,10.600000,10.600000,10.600000,10.245169,0
2019-04-10,10.640000,10.640000,10.640000,10.640000,10.283831,0
2019-04-11,10.550000,10.550000,10.550000,10.550000,10.196842,0
2019-04-12,10.540000,10.540000,10.540000,10.540000,10.187177,0
2019-04-15,10.540000,10.540000,10.540000,10.540000,10.187177,0
2019-04-16,10.580000,10.580000,10.580000,10.580000,10.225838,0
2019-04-17,10.570000,10.570000,10.570000,10.570000,10.216173,0
2019-04-18,10.590000,10.590000,10.590000,10.590000,10.235505,0
2019-04-22,10.580000,10.580000,10.580000,10.580000,10.225838,0
2019-04-23,10.610000,10.610000,10.610000,10.610000,10.254835,0
2019-04-24,10.520000,10.520000,10.520000,10.520000,10.167850,0
2019-04-25,10.460000,10.460000,10.460000,10.460000,10.109857,0
2019-04-26,10.500000,10.500000,10.500000,10.500000,10.148517,0
2019-04-29,10.560000,10.560000,10.560000,10.560000,10.206509,0
2019-04-30,10.520000,10.520000,10.520000,10.520000,10.167850,0
2019-05-01,10.490000,10.490000,10.490000,10.490000,10.138851,0
2019-05-02,10.500000,10.500000,10.500000,10.500000,10.148517,0
2019-05-03,10.590000,10.590000,10.590000,10.590000,10.235505,0
2019-05-06,10.390000,10.390000,10.390000,10.390000,10.042198,0
2019-05-07,10.280000,10.280000,10.280000,10.280000,9.935882,0
2019-05-08,10.270000,10.270000,10.270000,10.270000,9.926217,0
2019-05-09,10.100000,10.100000,10.100000,10.100000,9.761905,0
2019-05-10,10.210000,10.210000,10.210000,10.210000,9.868224,0
2019-05-13,9.970000,9.970000,9.970000,9.970000,9.636258,0
2019-05-14,10.010000,10.010000,10.010000,10.010000,9.674920,0
2019-05-15,10.060000,10.060000,10.060000,10.060000,9.723246,0
2019-05-16,10.040000,10.040000,10.040000,10.040000,9.703914,0
2019-05-17,9.890000,9.890000,9.890000,9.890000,9.558935,0
2019-05-20,9.870000,9.870000,9.870000,9.870000,9.539605,0
2019-05-21,9.920000,9.920000,9.920000,9.920000,9.587931,0
2019-05-22,9.940000,9.940000,9.940000,9.940000,9.607262,0
2019-05-23,9.810000,9.810000,9.810000,9.810000,9.481615,0
2019-05-24,9.870000,9.870000,9.870000,9.870000,9.539605,0
2019-05-28,9.870000,9.870000,9.870000,9.870000,9.539605,0
2019-05-29,9.880000,9.880000,9.880000,9.880000,9.549272,0
2019-05-30,9.930000,9.930000,9.930000,9.930000,9.597598,0
2019-05-31,9.940000,9.940000,9.940000,9.940000,9.607262,0
2019-06-03,10.010000,10.010000,10.010000,10.010000,9.674920,0
2019-06-04,10.040000,10.040000,10.040000,10.040000,9.703914,0
2019-06-05,10.000000,10.000000,10.000000,10.000000,9.665253,0
2019-06-06,10.020000,10.020000,10.020000,10.020000,9.684587,0
2019-06-07,10.100000,10.100000,10.100000,10.100000,9.761905,0
2019-06-10,10.210000,10.210000,10.210000,10.210000,9.868224,0
2019-06-11,10.280000,10.280000,10.280000,10.280000,9.935882,0
2019-06-12,10.220000,10.220000,10.220000,10.220000,9.877891,0
2019-06-13,10.230000,10.230000,10.230000,10.230000,9.887554,0
2019-06-14,10.120000,10.120000,10.120000,10.120000,9.781238,0
2019-06-17,10.090000,10.090000,10.090000,10.090000,9.752241,0
2019-06-18,10.230000,10.230000,10.230000,10.230000,9.887554,0
2019-06-19,10.390000,10.390000,10.390000,10.390000,10.042198,0
2019-06-20,10.540000,10.540000,10.540000,10.540000,10.187177,0
2019-06-21,10.410000,10.410000,10.410000,10.410000,10.172521,0
2019-06-24,10.430000,10.430000,10.430000,10.430000,10.192063,0
2019-06-25,10.310000,10.310000,10.310000,10.310000,10.074801,0
2019-06-26,10.380000,10.380000,10.380000,10.380000,10.143203,0
2019-06-27,10.470000,10.470000,10.470000,10.470000,10.231152,0
2019-06-28,10.490000,10.490000,10.490000,10.490000,10.250694,0
2019-07-01,10.600000,10.600000,10.600000,10.600000,10.358186,0
2019-07-02,10.630000,10.630000,10.630000,10.630000,10.387501,0
2019-07-03,10.640000,10.640000,10.640000,10.640000,10.397273,0
2019-07-05,10.640000,10.640000,10.640000,10.640000,10.397273,0
2019-07-08,10.510000,10.510000,10.510000,10.510000,10.270239,0
2019-07-09,10.510000,10.510000,10.510000,10.510000,10.270239,0
2019-07-10,10.590000,10.590000,10.590000,10.590000,10.348414,0
2019-07-11,10.620000,10.620000,10.620000,10.620000,10.377728,0
2019-07-12,10.620000,10.620000,10.620000,10.620000,10.377728,0
2019-07-15,10.650000,10.650000,10.650000,10.650000,10.407043,0
2019-07-16,10.640000,10.640000,10.640000,10.640000,10.397273,0
2019-07-17,10.580000,10.580000,10.580000,10.580000,10.338640,0
2019-07-18,10.650000,10.650000,10.650000,10.650000,10.407043,0
2019-07-19,10.620000,10.620000,10.620000,10.620000,10.377728,0
2019-07-22,10.600000,10.600000,10.600000,10.600000,10.358186,0
2019-07-23,10.610000,10.610000,10.610000,10.610000,10.367958,0
2019-07-24,10.640000,10.640000,10.640000,10.640000,10.397273,0
2019-07-25,10.600000,10.600000,10.600000,10.600000,10.358186,0
2019-07-26,10.570000,10.570000,10.570000,10.570000,10.328870,0
2019-07-29,10.560000,10.560000,10.560000,10.560000,10.319098,0
2019-07-30,10.540000,10.540000,10.540000,10.540000,10.299555,0
2019-07-31,10.420000,10.420000,10.420000,10.420000,10.182291,0
2019-08-01,10.280000,10.280000,10.280000,10.280000,10.045485,0
2019-08-02,10.150000,10.150000,10.150000,10.150000,9.918450,0
2019-08-05,9.830000,9.830000,9.830000,9.830000,9.605751,0
2019-08-06,9.940000,9.940000,9.940000,9.940000,9.713242,0
2019-08-07,9.940000,9.940000,9.940000,9.940000,9.713242,0
2019-08-08,10.100000,10.100000,10.100000,10.100000,9.869590,0
2019-08-09,10.020000,10.020000,10.020000,10.020000,9.791418,0
2019-08-12,9.870000,9.870000,9.870000,9.870000,9.644838,0
2019-08-13,9.930000,9.930000,9.930000,9.930000,9.703470,0
2019-08-14,9.720000,9.720000,9.720000,9.720000,9.498261,0
2019-08-15,9.810000,9.810000,9.810000,9.810000,9.586208,0
2019-08-16,9.930000,9.930000,9.930000,9.930000,9.703470,0
2019-08-19,10.000000,10.000000,10.000000,10.000000,9.771873,0
2019-08-20,9.950000,9.950000,9.950000,9.950000,9.723013,0
2019-08-21,10.040000,10.040000,10.040000,10.040000,9.810961,0
2019-08-22,9.960000,9.960000,9.960000,9.960000,9.732786,0
2019-08-23,9.830000,9.830000,9.830000,9.830000,9.605751,0
2019-08-26,9.860000,9.860000,9.860000,9.860000,9.635068,0
2019-08-27,9.870000,9.870000,9.870000,9.870000,9.644838,0
2019-08-28,9.910000,9.910000,9.910000,9.910000,9.683927,0
2019-08-29,9.950000,9.950000,9.950000,9.950000,9.723013,0
2019-08-30,10.030000,10.030000,10.030000,10.030000,9.801188,0
2019-09-03,9.960000,9.960000,9.960000,9.960000,9.732786,0
2019-09-04,10.140000,10.140000,10.140000,10.140000,9.908678,0
2019-09-05,10.220000,10.220000,10.220000,10.220000,9.986856,0
2019-09-06,10.240000,10.240000,10.240000,10.240000,10.006398,0
2019-09-09,10.230000,10.230000,10.230000,10.230000,9.996625,0
2019-09-10,10.230000,10.230000,10.230000,10.230000,9.996625,0
2019-09-11,10.310000,10.310000,10.310000,10.310000,10.074801,0
2019-09-12,10.340000,10.340000,10.340000,10.340000,10.104117,0
2019-09-13,10.390000,10.390000,10.390000,10.390000,10.152976,0
2019-09-16,10.350000,10.350000,10.350000,10.350000,10.113888,0
2019-09-17,10.300000,10.300000,10.300000,10.300000,10.065028,0
2019-09-18,10.330000,10.330000,10.330000,10.330000,10.094344,0
2019-09-19,10.280000,10.280000,10.280000,10.280000,10.045485,0
2019-09-20,10.230000,10.230000,10.230000,10.230000,10.041557,0
2019-09-23,10.190000,10.190000,10.190000,10.190000,10.002295,0
2019-09-24,10.120000,10.120000,10.120000,10.120000,9.933585,0
2019-09-25,10.140000,10.140000,10.140000,10.140000,9.953218,0
2019-09-26,10.130000,10.130000,10.130000,10.130000,9.943400,0
2019-09-27,10.060000,10.060000,10.060000,10.060000,9.874691,0
2019-09-30,10.090000,10.090000,10.090000,10.090000,9.904138,0
2019-10-01,10.030000,10.030000,10.030000,10.030000,9.845243,0
2019-10-02,9.930000,9.930000,9.930000,9.930000,9.747086,0
2019-10-03,10.050000,10.050000,10.050000,10.050000,9.864876,0
2019-10-04,10.110000,10.110000,10.110000,10.110000,9.923769,0
2019-10-07,10.060000,10.060000,10.060000,10.060000,9.874691,0
2019-10-08,10.010000,10.010000,10.010000,10.010000,9.825613,0
2019-10-09,10.060000,10.060000,10.060000,10.060000,9.874691,0
2019-10-10,10.140000,10.140000,10.140000,10.140000,9.953218,0
2019-10-11,10.250000,10.250000,10.250000,10.250000,10.061191,0
2019-10-14,10.280000,10.280000,10.280000,10.280000,10.090638,0
2019-10-15,10.340000,10.340000,10.340000,10.340000,10.149532,0
2019-10-16,10.370000,10.370000,10.370000,10.370000,10.178980,0
2019-10-17,10.410000,10.410000,10.410000,10.410000,10.218244,0
2019-10-18,10.400000,10.400000,10.400000,10.400000,10.208426,0
2019-10-21,10.420000,10.420000,10.420000,10.420000,10.228059,0
2019-10-22,10.450000,10.450000,10.450000,10.450000,10.257506,0
2019-10-23,10.420000,10.420000,10.420000,10.420000,10.228059,0
2019-10-24,10.470000,10.470000,10.470000,10.470000,10.277138,0
2019-10-25,10.470000,10.470000,10.470000,10.470000,10.277138,0
2019-10-28,10.540000,10.540000,10.540000,10.540000,10.345848,0
2019-10-29,10.550000,10.550000,10.550000,10.550000,10.355666,0
2019-10-30,10.560000,10.560000,10.560000,10.560000,10.365480,0
2019-10-31,10.560000,10.560000,10.560000,10.560000,10.365480,0
2019-11-01,10.710000,10.710000,10.710000,10.710000,10.512717,0
2019-11-04,10.820000,10.820000,10.820000,10.820000,10.620691,0
2019-11-05,10.880000,10.880000,10.880000,10.880000,10.679585,0
2019-11-06,10.890000,10.890000,10.890000,10.890000,10.689402,0
2019-11-07,10.910000,10.910000,10.910000,10.910000,10.709033,0
2019-11-08,10.840000,10.840000,10.840000,10.840000,10.640324,0
2019-11-11,10.740000,10.740000,10.740000,10.740000,10.542166,0
2019-11-12,10.780000,10.780000,10.780000,10.780000,10.581429,0
2019-11-13,10.690000,10.690000,10.690000,10.690000,10.493084,0
2019-11-14,10.680000,10.680000,10.680000,10.680000,10.483271,0
2019-11-15,10.710000,10.710000,10.710000,10.710000,10.512717,0
2019-11-18,10.720000,10.720000,10.720000,10.720000,10.522533,0
2019-11-19,10.790000,10.790000,10.790000,10.790000,10.591243,0
2019-11-20,10.760000,10.760000,10.760000,10.760000,10.561795,0
2019-11-21,10.700000,10.700000,10.700000,10.700000,10.502901,0
2019-11-22,10.710000,10.710000,10.710000,10.710000,10.512717,0
2019-11-25,10.780000,10.780000,10.780000,10.780000,10.581429,0
2019-11-26,10.740000,10.740000,10.740000,10.740000,10.542166,0
2019-11-27,10.760000,10.760000,10.760000,10.760000,10.561795,0
2019-11-29,10.670000,10.670000,10.670000,10.670000,10.473454,0
2019-12-02,10.660000,10.660000,10.660000,10.660000,10.463637,0
2019-12-03,10.640000,10.640000,10.640000,10.640000,10.444007,0
2019-12-04,10.650000,10.650000,10.650000,10.650000,10.453822,0
2019-12-05,10.700000,10.700000,10.700000,10.700000,10.502901,0
2019-12-06,10.780000,10.780000,10.780000,10.780000,10.581429,0
2019-12-09,10.790000,10.790000,10.790000,10.790000,10.591243,0
2019-12-10,10.780000,10.780000,10.780000,10.780000,10.581429,0
2019-12-11,10.860000,10.860000,10.860000,10.860000,10.659953,0
2019-12-12,11.030000,11.030000,11.030000,11.030000,10.826824,0
2019-12-13,11.150000,11.150000,11.150000,11.150000,10.944613,0
2019-12-16,11.180000,11.180000,11.180000,11.180000,10.974060,0
2019-12-17,11.240000,11.240000,11.240000,11.240000,11.032954,0
2019-12-18,11.290000,11.290000,11.290000,11.290000,11.082034,0
2019-12-19,11.280000,11.280000,11.280000,11.280000,11.072218,0
2019-12-20,11.280000,11.280000,11.280000,11.280000,11.072218,0
2019-12-23,11.270000,11.270000,11.270000,11.270000,11.097821,0
2019-12-24,11.260000,11.260000,11.260000,11.260000,11.087974,0
2019-12-26,11.310000,11.310000,11.310000,11.310000,11.137208,0
2019-12-27,11.370000,11.370000,11.370000,11.370000,11.196292,0
2019-12-30,11.340000,11.340000,11.340000,11.340000,11.166751,0
2019-12-31,11.360000,11.360000,11.360000,11.360000,11.186445,0
2020-01-02,11.520000,11.520000,11.520000,11.520000,11.344002,0
2020-01-03,11.420000,11.420000,11.420000,11.420000,11.245530,0
2020-01-06,11.350000,11.350000,11.350000,11.350000,11.176599,0
2020-01-07,11.380000,11.380000,11.380000,11.380000,11.206139,0
2020-01-08,11.410000,11.410000,11.410000,11.410000,11.235682,0
2020-01-09,11.530000,11.530000,11.530000,11.530000,11.353848,0
2020-01-10,11.540000,11.540000,11.540000,11.540000,11.363695,0
2020-01-13,11.670000,11.670000,11.670000,11.670000,11.491711,0
2020-01-14,11.660000,11.660000,11.660000,11.660000,11.481860,0
2020-01-15,11.600000,11.600000,11.600000,11.600000,11.422778,0
2020-01-16,11.670000,11.670000,11.670000,11.670000,11.491711,0
2020-01-17,11.750000,11.750000,11.750000,11.750000,11.570487,0
2020-01-21,11.500000,11.500000,11.500000,11.500000,11.324306,0
2020-01-22,11.560000,11.560000,11.560000,11.560000,11.383390,0
2020-01-23,11.460000,11.460000,11.460000,11.460000,11.284917,0
2020-01-24,11.390000,11.390000,11.390000,11.390000,11.215988,0
2020-01-27,11.110000,11.110000,11.110000,11.110000,10.940265,0
2020-01-28,11.180000,11.180000,11.180000,11.180000,11.009194,0
2020-01-29,11.190000,11.190000,11.190000,11.190000,11.019042,0
2020-01-30,11.070000,11.070000,11.070000,11.070000,10.900875,0
2020-01-31,10.880000,10.880000,10.880000,10.880000,10.713778,0
2020-02-03,10.930000,10.930000,10.930000,10.930000,10.763016,0
2020-02-04,11.190000,11.190000,11.190000,11.190000,11.019042,0
2020-02-05,11.280000,11.280000,11.280000,11.280000,11.107667,0
2020-02-06,11.340000,11.340000,11.340000,11.340000,11.166751,0
2020-02-07,11.240000,11.240000,11.240000,11.240000,11.068279,0
2020-02-10,11.200000,11.200000,11.200000,11.200000,11.028890,0
2020-02-11,11.320000,11.320000,11.320000,11.320000,11.147055,0
2020-02-12,11.430000,11.430000,11.430000,11.430000,11.255375,0
2020-02-13,11.380000,11.380000,11.380000,11.380000,11.206139,0
2020-02-14,11.400000,11.400000,11.400000,11.400000,11.225834,0
2020-02-18,11.250000,11.250000,11.250000,11.250000,11.078125,0
2020-02-19,11.340000,11.340000,11.340000,11.340000,11.166751,0
2020-02-20,11.270000,11.270000,11.270000,11.270000,11.097821,0
2020-02-21,11.150000,11.150000,11.150000,11.150000,10.979653,0
2020-02-24,10.800000,10.800000,10.800000,10.800000,10.635001,0
2020-02-25,10.670000,10.670000,10.670000,10.670000,10.506987,0
2020-02-26,10.680000,10.680000,10.680000,10.680000,10.516835,0
2020-02-27,10.440000,10.440000,10.440000,10.440000,10.280500,0
2020-02-28,10.370000,10.370000,10.370000,10.370000,10.211571,0
2020-03-02,10.530000,10.530000,10.530000,10.530000,10.369125,0
2020-03-03,10.470000,10.470000,10.470000,10.470000,10.310042,0
2020-03-04,10.710000,10.710000,10.710000,10.710000,10.546375,0
2020-03-05,10.530000,10.530000,10.530000,10.530000,10.369125,0
2020-03-06,10.280000,10.280000,10.280000,10.280000,10.122944,0
2020-03-09,9.540000,9.540000,9.540000,9.540000,9.394251,0
2020-03-10,9.920000,9.920000,9.920000,9.920000,9.768445,0
2020-03-11,9.540000,9.540000,9.540000,9.540000,9.394251,0
2020-03-12,8.720000,8.720000,8.720000,8.720000,8.586779,0
2020-03-13,9.280000,9.280000,9.280000,9.280000,9.138223,0
2020-03-16,8.280000,8.280000,8.280000,8.280000,8.153501,0
2020-03-17,8.530000,8.530000,8.530000,8.530000,8.399679,0
2020-03-18,7.970000,7.970000,7.970000,7.970000,7.848236,0
2020-03-19,7.860000,7.860000,7.860000,7.860000,7.739917,0
2020-03-20,7.910000,7.910000,7.910000,7.910000,7.793119,0
2020-03-23,7.660000,7.660000,7.660000,7.660000,7.546813,0
2020-03-24,8.110000,8.110000,8.110000,8.110000,7.990165,0
2020-03-25,8.340000,8.340000,8.340000,8.340000,8.216765,0
2020-03-26,8.700000,8.700000,8.700000,8.700000,8.571445,0
2020-03-27,8.330000,8.330000,8.330000,8.330000,8.206914,0
2020-03-30,8.360000,8.360000,8.360000,8.360000,8.236469,0
2020-03-31,8.410000,8.410000,8.410000,8.410000,8.285730,0
2020-04-01,8.150000,8.150000,8.150000,8.150000,8.029572,0
2020-04-02,8.370000,8.370000,8.370000,8.370000,8.246323,0
2020-04-03,8.300000,8.300000,8.300000,8.300000,8.177357,0
2020-04-06,8.650000,8.650000,8.650000,8.650000,8.522184,0
2020-04-07,8.720000,8.720000,8.720000,8.720000,8.591151,0
2020-04-08,8.800000,8.800000,8.800000,8.800000,8.669968,0
2020-04-09,8.940000,8.940000,8.940000,8.940000,8.807899,0
2020-04-13,8.870000,8.870000,8.870000,8.870000,8.738935,0
2020-04-14,9.030000,9.030000,9.030000,9.030000,8.896568,0
2020-04-15,8.820000,8.820000,8.820000,8.820000,8.689672,0
2020-04-16,8.790000,8.790000,8.790000,8.790000,8.660115,0
2020-04-17,9.010000,9.010000,9.010000,9.010000,8.876865,0
2020-04-20,8.940000,8.940000,8.940000,8.940000,8.807899,0
2020-04-21,8.700000,8.700000,8.700000,8.700000,8.571445,0
2020-04-22,8.890000,8.890000,8.890000,8.890000,8.758639,0
2020-04-23,8.910000,8.910000,8.910000,8.910000,8.778342,0
2020-04-24,8.830000,8.830000,8.830000,8.830000,8.699526,0
2020-04-27,8.960000,8.960000,8.960000,8.960000,8.827604,0
2020-04-28,9.070000,9.070000,9.070000,9.070000,8.935979,0
2020-04-29,9.270000,9.270000,9.270000,9.270000,9.133024,0
2020-04-30,9.200000,9.200000,9.200000,9.200000,9.064057,0
2020-05-01,8.980000,8.980000,8.980000,8.980000,8.847309,0
2020-05-04,8.920000,8.920000,8.920000,8.920000,8.788195,0
2020-05-05,8.960000,8.960000,8.960000,8.960000,8.827604,0
2020-05-06,8.930000,8.930000,8.930000,8.930000,8.798048,0
2020-05-07,8.980000,8.980000,8.980000,8.980000,8.847309,0
2020-05-08,9.140000,9.140000,9.140000,9.140000,9.004944,0
2020-05-11,9.120000,9.120000,9.120000,9.120000,8.985240,0
2020-05-12,9.040000,9.040000,9.040000,9.040000,8.906424,0
2020-05-13,8.960000,8.960000,8.960000,8.960000,8.827604,0
2020-05-14,8.940000,8.940000,8.940000,8.940000,8.807899,0
2020-05-15,8.860000,8.860000,8.860000,8.860000,8.729081,0
2020-05-18,9.110000,9.110000,9.110000,9.110000,8.975387,0
2020-05-19,9.080000,9.080000,9.080000,9.080000,8.945830,0
2020-05-20,9.230000,9.230000,9.230000,9.230000,9.093614,0
2020-05-21,9.130000,9.130000,9.130000,9.130000,8.995092,0
2020-05-22,8.970000,8.970000,8.970000,8.970000,8.837457,0
2020-05-26,9.200000,9.200000,9.200000,9.200000,9.064057,0
2020-05-27,9.240000,9.240000,9.240000,9.240000,9.103466,0
2020-05-28,9.280000,9.280000,9.280000,9.280000,9.142877,0
2020-05-29,9.370000,9.370000,9.370000,9.370000,9.231544,0
2020-06-01,9.540000,9.540000,9.540000,9.540000,9.399035,0
2020-06-02,9.740000,9.740000,9.740000,9.740000,9.596078,0
2020-06-03,9.950000,9.950000,9.950000,9.950000,9.802976,0
2020-06-04,9.900000,9.900000,9.900000,9.900000,9.753714,0
2020-06-05,10.110000,10.110000,10.110000,10.110000,9.960611,0
2020-06-08,10.210000,10.210000,10.210000,10.210000,10.059134,0
2020-06-09,10.120000,10.120000,10.120000,10.120000,9.970465,0
2020-06-10,10.080000,10.080000,10.080000,10.080000,9.931053,0
2020-06-11,9.650000,9.650000,9.650000,9.650000,9.507408,0
2020-06-12,9.850000,9.850000,9.850000,9.850000,9.704453,0
2020-06-15,9.780000,9.780000,9.780000,9.780000,9.635487,0
2020-06-16,9.880000,9.880000,9.880000,9.880000,9.734010,0
2020-06-17,9.910000,9.910000,9.910000,9.910000,9.763567,0
2020-06-18,9.920000,9.920000,9.920000,9.920000,9.773419,0
2020-06-19,9.960000,9.960000,9.960000,9.960000,9.839608,0
2020-06-22,10.020000,10.020000,10.020000,10.020000,9.898885,0
2020-06-23,10.150000,10.150000,10.150000,10.150000,10.027312,0
2020-06-24,10.040000,10.040000,10.040000,10.040000,9.918643,0
2020-06-25,10.110000,10.110000,10.110000,10.110000,9.987796,0
2020-06-26,9.970000,9.970000,9.970000,9.970000,9.849488,0
2020-06-29,10.030000,10.030000,10.030000,10.030000,9.908763,0
2020-06-30,10.000000,10.000000,10.000000,10.000000,9.879126,0
2020-07-01,10.040000,10.040000,10.040000,10.040000,9.918643,0
2020-07-02,10.210000,10.210000,10.210000,10.210000,10.086588,0
2020-07-06,10.490000,10.490000,10.490000,10.490000,10.363203,0
2020-07-07,10.390000,10.390000,10.390000,10.390000,10.264413,0
2020-07-08,10.550000,10.550000,10.550000,10.550000,10.422479,0
2020-07-09,10.530000,10.530000,10.530000,10.530000,10.402719,0
2020-07-10,10.540000,10.540000,10.540000,10.540000,10.412598,0
2020-07-13,10.510000,10.510000,10.510000,10.510000,10.382960,0
2020-07-14,10.590000,10.590000,10.590000,10.590000,10.461993,0
2020-07-15,10.640000,10.640000,10.640000,10.640000,10.511390,0
2020-07-16,10.460000,10.460000,10.460000,10.460000,10.333566,0
2020-07-17,10.530000,10.530000,10.530000,10.530000,10.402719,0
2020-07-20,10.640000,10.640000,10.640000,10.640000,10.511390,0
2020-07-21,10.800000,10.800000,10.800000,10.800000,10.669456,0
2020-07-22,10.780000,10.780000,10.780000,10.780000,10.649697,0
2020-07-23,10.730000,10.730000,10.730000,10.730000,10.600302,0
2020-07-24,10.610000,10.610000,10.610000,10.610000,10.481752,0
2020-07-27,10.720000,10.720000,10.720000,10.720000,10.590423,0
2020-07-28,10.680000,10.680000,10.680000,10.680000,10.550907,0
2020-07-29,10.780000,10.780000,10.780000,10.780000,10.649697,0
2020-07-30,10.700000,10.700000,10.700000,10.700000,10.570663,0
2020-07-31,10.670000,10.670000,10.670000,10.670000,10.541027,0
2020-08-03,10.640000,10.640000,10.640000,10.640000,10.511390,0
2020-08-04,10.770000,10.770000,10.770000,10.770000,10.639820,0
2020-08-05,10.850000,10.850000,10.850000,10.850000,10.718852,0
2020-08-06,10.860000,10.860000,10.860000,10.860000,10.728730,0
2020-08-07,10.730000,10.730000,10.730000,10.730000,10.600302,0
2020-08-10,10.700000,10.700000,10.700000,10.700000,10.570663,0
2020-08-11,10.750000,10.750000,10.750000,10.750000,10.620059,0
2020-08-12,10.840000,10.840000,10.840000,10.840000,10.708973,0
2020-08-13,10.830000,10.830000,10.830000,10.830000,10.699092,0
2020-08-14,10.790000,10.790000,10.790000,10.790000,10.659577,0
2020-08-17,10.820000,10.820000,10.820000,10.820000,10.689213,0
2020-08-18,10.900000,10.900000,10.900000,10.900000,10.768247,0
2020-08-19,10.860000,10.860000,10.860000,10.860000,10.728730,0
2020-08-20,10.800000,10.800000,10.800000,10.800000,10.669456,0
2020-08-21,10.860000,10.860000,10.860000,10.860000,10.728730,0
2020-08-24,10.990000,10.990000,10.990000,10.990000,10.857159,0
2020-08-25,11.050000,11.050000,11.050000,11.050000,10.916434,0
2020-08-26,11.080000,11.080000,11.080000,11.080000,10.946072,0
2020-08-27,11.020000,11.020000,11.020000,11.020000,10.886797,0
2020-08-28,11.110000,11.110000,11.110000,11.110000,10.975709,0
2020-08-31,10.980000,10.980000,10.980000,10.980000,10.847279,0
2020-09-01,11.080000,11.080000,11.080000,11.080000,10.946072,0
2020-09-02,11.120000,11.120000,11.120000,11.120000,10.985587,0
2020-09-03,10.940000,10.940000,10.940000,10.940000,10.807764,0
2020-09-04,10.920000,10.920000,10.920000,10.920000,10.788005,0
2020-09-08,10.730000,10.730000,10.730000,10.730000,10.600302,0
2020-09-09,10.840000,10.840000,10.840000,10.840000,10.708973,0
2020-09-10,10.670000,10.670000,10.670000,10.670000,10.541027,0
2020-09-11,10.780000,10.780000,10.780000,10.780000,10.649697,0
2020-09-14,10.920000,10.920000,10.920000,10.920000,10.788005,0
2020-09-15,11.010000,11.010000,11.010000,11.010000,10.876917,0
2020-09-16,11.020000,11.020000,11.020000,11.020000,10.886797,0
